uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
3dd16448-56d5-3172-bd38-17ec3d01393d,Brazil,government,32039417,CEEMTI PROF MAURA ABAURRE,-20.3661,-40.3134,1.0,356,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
abe50701-5bb5-349c-9787-7cb3bf008412,Brazil,government,32039522,EU MUL SERINGAL,-20.3508,-40.301,0.94,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,No
7923a2b1-efff-3676-8731-fb762a838dac,Brazil,government,32039530,UMEF PROF,-20.452,-40.3428,0.94,277,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
5ebe55c1-d1cb-34ae-bc24-6d5b02e776d2,Brazil,government,32039549,UMEF ILHA DA JUSSARA,-20.4416,-40.3389,1.0,1065,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
3aaedcb9-2cf9-363e-9ce2-9057d392f0ab,Brazil,government,32039565,EEEFM MARCILIO DIAS,-20.4249,-40.3269,1.0,286,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
c534bdca-0c7f-3f81-8094-3fb1c924ee21,Brazil,government,32039573,UMEF DEOLINDO PERIM,-20.4407,-40.3398,1.0,918,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
3c68b1b4-8c51-3f86-974f-2dd3feb655b9,Brazil,government,32039581,UMEF DR TUFFY NADER,-20.4217,-40.3285,1.0,1282,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
fb0e2510-e868-34fa-a418-40744156b820,Brazil,government,32039590,UMEF REV WALDOMIRO MARTINS FERREIRA,-20.4764,-40.4319,1.0,217,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
1c18cfbc-0101-312d-9b63-0883b18319c6,Brazil,government,32039603,EEEFM JUDITH DA SILVA GOES COUTINHO,-20.5172,-40.3613,1.0,344,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
dcc84bf7-4ca0-3814-a17a-69e2369de4eb,Brazil,government,32039620,EP MUL CORREGO SETE,-20.4632,-40.3987,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,No
aaafcc4f-3317-3d18-8362-2f6cace11900,Brazil,government,32039697,EEEF DANTE MICHELINI,-20.3525,-40.3399,1.0,353,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
41808705-bc59-3810-a759-cfc3594ef8bd,Brazil,government,32039700,EEEF DOMINGOS JOSE MARTINS - VILA VELHA,-20.3464,-40.35,0.89,325,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
04dd6469-4daa-37b9-afa8-53ced9a9bc79,Brazil,government,32039727,CEEFTI GALDINO ANTONIO VIEIRA,-20.3474,-40.3303,1.0,237,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
1978eeb3-992f-35b8-8cc5-9db19bfdc837,Brazil,government,32039743,UMEF MARIA ELEONORA D AZEVEDO PEREIRA,-20.3662,-40.3618,1.0,829,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
674a0bf7-c650-3fdc-8d4a-bf1722c37cbc,Brazil,government,32039751,UMEF DR TANCREDO DE ALMEIDA NEVES,-20.3375,-40.3521,1.0,135,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
54d116fd-a36f-3798-b626-f40ad889db40,Brazil,government,32039760,UMEF GIL BERNARDES,-20.3449,-40.3497,1.0,269,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
bcc68fd1-9ae8-3ce2-850c-46967674ac8b,Brazil,government,32039778,UMEF JOSE ELIAS DE QUEIROZ,-20.3399,-40.3538,1.0,198,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
961f587f-0720-3879-a378-90126c0c1ac7,Brazil,government,32039786,UMEF JUIZ JAIRO DE MATTOS PEREIRA,-20.3338,-40.351,0.94,857,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
14a69519-5e58-369f-8164-7e5033e110f8,Brazil,government,32039794,UMEF PAULO MARES GUIA,-20.3577,-40.354,0.94,772,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
18bc75f9-0996-3333-b13e-d7c201a82b84,Brazil,government,32039816,EEEF PROF JORGE ANIZIO BORJAILLE,-20.3492,-40.3363,1.0,215,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
649ae2f0-64cb-3e5f-858d-d8c92b81ca4f,Brazil,government,32039867,EEEM ORMANDA GONCALVES,-20.3467,-40.3548,1.0,1011,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
a17382e3-1641-3176-bd81-72a89f3a2101,Brazil,government,32039875,EEEFM PADRE HUMBERTO PIACENTE,-20.3489,-40.3398,1.0,1034,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
71d6a94a-8429-3cb8-b92e-2f31a0fa9711,Brazil,government,32039883,EEEFM SILVIO ROCIO,-20.33,-40.3488,0.89,347,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
f0ff46f5-9b8e-3bff-b9e7-15ceac0d4d4b,Brazil,government,32039972,CEEJA DE VITORIA,-20.3181,-40.3355,1.0,3354,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
eb1907a6-fccb-34d6-aeae-2a3233bdd9fa,Brazil,government,32040067,EEEM COLEGIO ESTADUAL DO ESPIRITO SANTO,-20.3182,-40.3244,1.0,1559,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
546f85d7-d4a7-3c44-a2a7-7fcaa43745cf,Brazil,government,32040164,EMEF ADEVALNI SYSESMUNDO FERREIRA DE AZEVEDO,-20.2514,-40.2686,1.0,869,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
d890c604-04eb-3c7b-9b63-fd7d25632a39,Brazil,government,32040180,EMEF TI ANACLETA SCHNEIDER LUCAS,-20.3156,-40.3359,1.0,250,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
d1e824bd-8068-35c2-af3b-0338ac2e9d73,Brazil,government,32040245,EMEF EBER LOUZADA ZIPPINOTTI,-20.2813,-40.2965,1.0,724,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
12c83ef6-87e3-3184-817b-64a0cf67c251,Brazil,government,32040253,EMEF EDNA DE MATTOS SIQUEIRA GAUDIO,-20.3192,-40.3055,1.0,607,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
41c31b15-a117-3633-a42b-54805fd9c13f,Brazil,government,32040261,EMEF ELIANE RODRIGUES DOS SANTOS,-20.2774,-40.3338,1.0,727,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
e0a7b5bb-04bd-3f78-8f33-a1cedf97825f,Brazil,government,32040270,EMEF ELZIRA VIVACQUA DOS SANTOS,-20.257,-40.2676,0.94,834,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
5abfdca8-b39c-3c5c-8a8d-068f9695112a,Brazil,government,32040288,EEEM GOMES CARDIM,-20.3178,-40.3302,1.0,159,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
068979e5-445b-3dcc-8be9-a9542c603e35,Brazil,government,32040296,EMEF HELOISA ABREU JUDICE DE MATTOS,-20.2996,-40.3485,1.0,737,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
3038839b-84de-3b0f-ae9d-b27e76868617,Brazil,government,32040300,EEEFM HILDEBRANDO LUCAS,-20.2969,-40.3161,1.0,527,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
985ef1c4-a59c-365a-aac2-4c6b454577d7,Brazil,government,32040334,EEEFM IRMA MARIA HORTA,-20.2981,-40.2942,1.0,1252,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
3161b187-9e49-3304-81d7-838b08458bd6,Brazil,government,32040342,EMEF IZAURA MARQUES DA SILVA,-20.2862,-40.3063,1.0,579,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
2eaeb4f6-31ee-390f-9587-5e1f4d4e04e2,Brazil,government,32040385,EMEF MARIETA ESCOBAR,-20.2913,-40.3094,1.0,527,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
67f8fac6-b5e2-3d50-9039-843b415a0165,Brazil,government,32040423,EMEF ALVIMAR SILVA,-20.3125,-40.3567,1.0,660,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
4c578c54-5342-3e23-9024-0cd59e599c3e,Brazil,government,32040431,EMEF ARISTOBULO BARBOSA LEAO,-20.3106,-40.3076,1.0,609,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
d3b1452e-07b5-361a-801c-5bc678f87da9,Brazil,government,32040458,EMEF CECILIANO ABEL DE ALMEIDA,-20.2943,-40.3073,1.0,896,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
1974e5c5-36aa-3429-ad18-f302a869e64d,Brazil,government,32040466,EMEF FRANCISCO LACERDA DE AGUIAR,-20.2806,-40.3356,1.0,862,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
4023eeb0-a14f-3fd3-9d61-c282d79c9f68,Brazil,government,32040474,EMEF IRMA JACINTA SOARES DE SOUZA LIMA,-20.2969,-40.3216,0.67,551,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
4bf98d73-a144-3ebb-b309-dc523a558b4c,Brazil,government,32040482,EMEF JOSE AUREO MONJARDIM,-20.3086,-40.3272,1.0,491,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
f788881c-95aa-3e33-9932-2118f9a75b31,Brazil,government,32040490,EMEF JOSE LEMOS DE MIRANDA,-20.2849,-40.3352,1.0,515,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
06d7531a-cbca-380b-a885-9d906dc71d69,Brazil,government,32040504,EMEF MAURO BRAGA,-20.3146,-40.3509,1.0,769,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
f8c63a6d-1eb8-3d60-9f58-33e7b7cbf36d,Brazil,government,32040512,EMEF TI MOACYR AVIDOS,-20.3213,-40.3477,1.0,272,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
7a2faadd-78c3-36e4-97c5-0b2ea3b24a2d,Brazil,government,32040520,EMEF OTTO EWALD JUNIOR,-20.2991,-40.3065,1.0,642,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
3d52f35d-6fbe-3704-bdb8-9a22e877e114,Brazil,government,32040539,EMEF PREZIDEU AMORIM,-20.3007,-40.3141,1.0,835,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
c49f5fb4-7df2-3759-b590-f0670a8c6b37,Brazil,government,32040547,EMEF PROF MARIA STELLA DE NOVAES,-20.2883,-40.3449,1.0,835,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
b61aae63-64da-3aea-878b-79a976a4e0f2,Brazil,government,32040555,EMEF PROF VERCENILIO DA SILVA PASCOAL,-20.2839,-40.3128,1.0,559,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
22933b3d-0b0e-3d81-bb59-6bed0557fb3e,Brazil,government,32040571,EMEF TANCREDO DE ALMEIDA NEVES,-20.2815,-40.3317,1.0,691,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
29fd504d-f76c-36ff-94fe-ec17fd5d91e3,Brazil,government,32040580,EMEF ZILDA ANDRADE,-20.2988,-40.3105,1.0,396,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
36cc7728-4bcc-3e8b-9469-9f9a14a2698e,Brazil,government,32040598,EMEF NEUSA NUNES GONCALVES,-20.2714,-40.3259,1.0,1118,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
58241bff-493e-34a5-b405-ed42c1af81e0,Brazil,government,32040601,EMEF PADRE ANCHIETA,-20.315,-40.3192,0.94,741,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
6432af03-55ab-368e-a3e4-7950ca82d093,Brazil,government,32040610,EMEF PAULO ROBERTO VIEIRA GOMES,-20.3032,-40.3078,1.0,228,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
058f49a0-77ea-3bf8-b1af-2b5c29172be0,Brazil,government,32040628,EMEF PROF JOAO BANDEIRA,-20.3061,-40.3105,1.0,660,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
a7e1681d-42bf-3858-aeb6-ac3d1ba1d70f,Brazil,government,32040636,EMEF PROFESSORA REGINA MARIA SILVA,-20.2969,-40.3216,0.67,276,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
64b55ac2-d228-3807-87f0-11bc566e87e0,Brazil,government,32040644,EMEF RONALDO SOARES,-20.2699,-40.319,0.94,140,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
9388f801-16d9-3c2c-99d6-04600525581d,Brazil,government,32040660,EMEF SAO VICENTE DE PAULO,-20.3182,-40.3377,1.0,634,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
e244f9b4-e9d6-33d6-88f4-4fe7909b6dfc,Brazil,government,32040679,EMEF SUZETE CUENDET,-20.3,-40.3217,0.83,911,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
c723551f-94b1-3ad2-9c76-faf2c68ac302,Brazil,government,32040695,EEEFM AFLORDIZIO CARVALHO DA SILVA,-20.2953,-40.311,0.94,1048,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
0d109652-3d46-3cce-984d-d1565fcbd01d,Brazil,government,32040709,EMEF ALBERTO DE ALMEIDA,-20.3093,-40.3537,1.0,757,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
5a55bc0d-e2db-398b-8f39-651ba99cb440,Brazil,government,32040717,EEEFM DESEMBARGADOR CARLOS XAVIER PAES BARRETO,-20.3101,-40.3019,0.67,645,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
c4672e0d-6eb3-39b7-b338-d8ddd051cf12,Brazil,government,32040725,EEEFM MAJOR ALFREDO PEDRO RABAYOLLI,-20.3155,-40.358,0.94,1210,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
d47841fd-3f9c-3faf-8c2b-efb554a3c5c8,Brazil,government,32040733,EEEFM MARIA ORTIZ,-20.321,-40.3406,0.94,809,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
17cba002-ea0a-3f2e-8096-d863c15088db,Brazil,government,32040784,CEEMTI PROF FERNANDO DUARTE RABELO - VITORIA,-20.3095,-40.2947,1.0,300,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
0b8db72c-3b06-3cbd-a9de-749ed4237d4f,Brazil,government,32040873,EEE OR AUD EEE ORAL E AUDITIVA,-20.3165,-40.3577,1.0,13,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
7decf6c0-33e0-3730-900a-09dc1c292254,Brazil,government,32040962,EMEF CASTELO BRANCO,-20.3221,-40.3477,1.0,416,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
59e604d9-7ddd-3b8a-855b-03e6c45cb4a6,Brazil,government,32041209,IFES - CAMPUS VITORIA,-20.311,-40.319,0.89,2927,Yes,Federal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
8e8debe7-3dc3-3857-9a5c-44ad50f6d4a2,Brazil,government,32041292,CMEI ZELIA VIANNA DE AGUIAR,-20.2918,-40.2998,1.0,466,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
50a54c58-d8a2-30b3-806a-f687d4f0653b,Brazil,government,32041306,CMEI ERNESTINA PESSOA,-20.3175,-40.3418,1.0,266,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
1ef2e702-feae-3e18-b960-009dadf297c5,Brazil,government,32041357,CMEI DARCY VARGAS,-20.3063,-40.3499,1.0,516,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
3e48f51a-9f3c-3e05-9647-fc79159bfc2a,Brazil,government,32041462,EMEF ADAO BENEZATH,-20.2631,-40.2983,1.0,463,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
084c9185-eaa8-33ae-b680-e00414abd814,Brazil,government,32041470,EMEF EXPERIMENTAL DE VITORIA UFES,-20.282,-40.3017,0.94,493,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
f13ee1c1-3178-3678-a0fd-eb1707738de2,Brazil,government,32041497,EMEF ALVARO DE CASTRO MATTOS,-20.2871,-40.2921,1.0,801,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
94d9c761-3c8d-3301-98cf-bb577302fc81,Brazil,government,32041500,EMEF ARTHUR DA COSTA E SILVA,-20.2693,-40.2948,1.0,569,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
d551cb22-ccb8-3f48-8216-6703758ae71d,Brazil,government,32041527,EMEF JUSCELINO KUBITSCHEK DE OLIVEIRA,-20.2575,-40.2989,1.0,756,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
48ed831c-9067-3172-b385-9f78a33fb136,Brazil,government,32041535,EMEF MARECHAL MASCARENHAS DE MORAES,-20.2604,-40.2986,1.0,727,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
cff7fd17-d58d-3ae1-9bf6-ec7d0fd8ce52,Brazil,government,32041560,EEEFM ALMIRANTE BARROSO,-20.267,-40.2994,0.94,1397,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
4e8163f2-2208-3043-88d7-6a2501a514ed,Brazil,government,32041640,EEEM ARNULPHO MATTOS,-20.272,-40.2939,0.94,1330,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
f50bde6b-76f0-39bd-8801-802bdbd31794,Brazil,government,32041675,CMEI MARLENE ORLANDE SIMONETTI,-20.2712,-40.2939,1.0,381,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
25f06210-2438-3081-bfec-4955ae5fb87a,Brazil,government,32041691,EMUEF ALMERINDA BRUNORO,-20.5875,-40.7883,1.0,9,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
04f7d5f1-1690-3eb7-bbde-a8f00e0a728c,Brazil,government,32041721,EMEF ANA ARAUJO,-20.6352,-40.7531,1.0,630,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
bdcd2a27-4e04-3689-a4a0-fbf12ff111c1,Brazil,government,32041730,EMEF CELITA BASTOS GARCIA,-20.6452,-40.8283,0.67,43,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
a555fa8a-0d43-31e1-8275-f8c03138351e,Brazil,government,32041748,EMEF CRUBIXA,-20.6417,-40.8673,1.0,36,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
07fdd75a-8571-3e92-a532-cef805f20d89,Brazil,government,32041756,EEEFM CAMILA MOTTA,-20.6382,-40.7466,1.0,654,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
1d830263-886e-3345-b464-651178291dd6,Brazil,government,32041802,EEUEF BARRA DO BATATAL,-20.6205,-40.7734,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
48829530-c47f-39fc-a04d-c8275709da8e,Brazil,government,32041810,EMUEF BOA VISTA,-20.6671,-40.7879,1.0,20,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
67c3ded3-78bf-39e1-9ad4-784644e8f07b,Brazil,government,32041829,EEUEF GAVIAO,-20.6205,-40.7734,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
f10eae7c-2534-376b-9626-ca46a1a1e8d0,Brazil,government,32041861,EEUEF PIOMONTE,-20.6447,-40.8599,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
e47f7ed9-605d-35da-bd51-52273f8e2ad7,Brazil,government,32041870,EMUEF QUARTO TERRITORIO,-20.6537,-40.8088,1.0,14,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
34f64741-ae70-395b-b01d-2685619eaf68,Brazil,government,32041934,EEUEF SAO MARCOS,-20.6205,-40.7734,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
1ae40603-2127-342c-80bf-9aed7b128155,Brazil,government,32041977,CMEI JOSE DE ANCHIETA,-20.6357,-40.7466,1.0,243,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
bac706d5-480c-3cad-aa2b-0f525944bfc6,Brazil,government,32041985,PE MUL BAMBINO,-20.6417,-40.8672,1.0,16,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
09c968cc-7ddc-3513-8102-9b2f18931ae5,Brazil,government,32041993,PE MUL COMECINHO DE GENTE,-20.6302,-40.7631,1.0,44,No,Municipal,Urban,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
1d08b823-8d44-327a-8691-a5e097a7549d,Brazil,government,32042019,PE MUL ESCOLINHA DA COMUNIDADE,-20.5754,-40.6985,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
3f58d719-87bc-3688-a27f-8c11ae9d29d9,Brazil,government,32042035,PE MUL PEQUERRUCHOS,-20.641,-40.7505,0.94,152,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
4e1bf3cb-20f1-32b5-ae30-e37169973f76,Brazil,government,32042078,EMEF ENGANO,-20.603,-40.8618,0.94,81,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
356115f9-b83c-3cce-88a5-135fa7b05d5c,Brazil,government,32042094,EMUEF ASSUNTA,-20.616,-40.8394,0.94,6,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
0f0e5bf2-ac04-3b34-ba93-30118a5c79d4,Brazil,government,32042108,EMUEF IPE ACU,-20.5976,-40.872,0.94,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
2a71192e-90ae-3ca7-8ff9-85c31d4240fb,Brazil,government,32042159,PE MUL PEQUENO POLEGAR,-20.6016,-40.86,0.89,16,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
61ebc5e8-e346-3c76-8e70-df27cb5822b8,Brazil,government,32042167,EMEF FELIPE MODOLO,-20.5539,-40.8149,1.0,197,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
cfa88ef5-07e1-3f4f-a8be-04fa51231ec2,Brazil,government,32042175,EMUEF CAROLINA,-20.5462,-40.8617,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
2896453e-40f3-3768-8167-fa717cb54e31,Brazil,government,32042256,EMUEF SAO ROQUE DE MARAVILHA,-20.5538,-40.8789,1.0,5,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,No
419cbb58-2973-3a96-aa4e-97445c1774ee,Brazil,government,32042280,EMUEF VILA NOVA DE MARAVILHA,-20.5876,-40.9493,1.0,18,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Alfredo Chaves,BR3200300,Yes
