uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c9b157c2-e23d-34d9-ab72-4f245ae9d83e,Brazil,government,25104888,EMEIF MARIA BARAUNA,-7.4231,-38.2157,1.0,267,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Boa Ventura,BR2502102,Yes
b6c5baef-b357-3a97-b4e5-b934ef3d020d,Brazil,government,25104934,ESCOLA MUNICIPAL DE EDUCACAO BASICA ISABEL MARIA DE FREITAS,-7.6317,-37.8806,0.67,172,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Tavares,BR2516607,Yes
d98aaf4e-4a51-3b2f-9f49-b3acc12bff19,Brazil,government,25104942,CRECHE E PRE-ESCOLA MUNICIPAL PROFESSORA SOCORRO DE FATIMA CAVALCANTI VIANA,-6.9619,-35.7977,1.0,84,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Remígio,BR2512705,No
bd82ef1f-3e8d-3cb7-b403-7de571c737b3,Brazil,government,25104950,CREI MARGARIDA MARIA ALVES,-7.168,-34.9085,0.94,61,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
255e23db-053a-39d7-aa62-6b91f0c1a086,Brazil,government,25104969,EMEIF MARIA DE LOURDES GUILHERME,-7.4318,-37.699,0.94,65,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Água Branca,BR2500106,Yes
c4bafa1f-b5ae-362d-9031-c10eab84dbd0,Brazil,government,25104993,CREI NOSSA SENHORA DE FATIMA,-7.1479,-34.829,0.94,69,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,No
63760f0f-0970-3711-90dd-72392566c247,Brazil,government,25105035,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CELSO MAURICIO DE PONTES,-6.7526,-35.4403,1.0,120,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Sertãozinho,BR2515930,Yes
348afd84-a563-3b81-b727-4b72e836cff0,Brazil,government,25105060,GR ESC MUL IMACULADA CONCEICAO,-6.7421,-35.4219,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Sertãozinho,BR2515930,No
2ee6626e-58e6-3509-b188-2f5d470fc1dd,Brazil,government,25105078,CRECHE MENINO JESUS,-7.1808,-34.8705,1.0,72,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,No
db3535f6-7243-30cf-b409-69a3c80fe021,Brazil,government,25105175,ESC MUL JOAO SILVEIRA DE ALENCAR,-6.1491,-37.3655,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Belém do Brejo do Cruz,BR2502003,No
2f9ba91e-9612-3cc8-a262-ae705bfaa401,Brazil,government,25105183,EEEF IRMA SEVERINA CAVALCANTE SOUTO,-7.1251,-34.8854,1.0,252,No,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
06a6cd7a-ff30-3d40-99d4-5584941ee5ff,Brazil,government,25105205,EMEIF EDITE FONSECA RODRIGUES,-7.3072,-38.1547,1.0,240,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,Itaporanga,BR2507002,Yes
e6e43089-d618-342a-af2e-f9260f67417b,Brazil,government,25105256,ESC MUL VIRGILIO G DE ANDRADE,-7.484,-36.8332,0.94,10,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,São José dos Cordeiros,BR2514800,Yes
c9a188c1-1ecd-3ec4-a07b-e3272c6c4431,Brazil,government,25105264,ESC MUNICIPAL MANOEL CANDIDO PEREIRA,-7.4089,-36.8513,1.0,9,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,São José dos Cordeiros,BR2514800,No
10343e07-98bf-3c34-ae19-a27da8ca425a,Brazil,government,25105272,EMEF SAO LUIS,-6.4988,-35.732,0.94,19,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Araruna,BR2501005,No
5a78f797-ac3b-33ef-8909-ceffb698cc4f,Brazil,government,25105280,EDUCANDARIO SAGRADA FAMILIA,-6.5285,-35.7405,1.0,97,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Araruna,BR2501005,Yes
50becb96-76a1-3a93-9ae2-553a987ce317,Brazil,government,25105299,EMEEF JOAO OLEGARIO DA SILVA,-7.3854,-38.2781,0.67,20,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Diamante,BR2505600,No
bb97a0db-683f-3961-ba8c-0c571f26d950,Brazil,government,25105310,CREI JOSIARA TELINO DE LACERDA,-7.1688,-34.8292,1.0,125,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
af4b4b99-724f-3bc1-afef-01bd41ae898d,Brazil,government,25105400,EMEF DE LAGOA DO MATO,-6.7527,-35.7252,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Solânea,BR2516003,No
293084e5-6b2c-3124-8240-b4c97a59dd2b,Brazil,government,25105426,ESC MUL CAPIVARA DE BAIXO,-6.7527,-35.7252,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Solânea,BR2516003,No
4bf90ad5-aa4e-33dd-83a2-b545ff2b6789,Brazil,government,25105485,EMEF PROFESSORA LUZIA CARVALHO LEITE,-7.2568,-37.7328,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Olho d'Água,BR2510402,No
6b93a2a5-f880-3143-964d-191c2d29ad0b,Brazil,government,25105493,EMEF NECY MINERVINO DE CARVALHO,-7.2113,-37.7561,1.0,133,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Olho d'Água,BR2510402,Yes
eedec0a0-a436-381c-9a05-aee409c992a2,Brazil,government,25105515,EMEF JOAQUIM MINERVINO DE SOUSA,-7.4829,-37.6657,1.0,28,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Água Branca,BR2500106,Yes
be63dbaa-80a0-36b2-8d7c-ebc37c7288d6,Brazil,government,25105523,EMEF MANOEL FELIX BARBOSA,-7.6656,-38.6579,1.0,9,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Santa Inês,BR2513356,No
8698d642-a950-3945-9372-16f1d159571b,Brazil,government,25105558,EMEF ANTONIO TOMAZ DE LIMA,-6.4933,-36.3365,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Picuí,BR2511400,No
e71e38ef-5a9e-376a-ac9a-b38c379c318e,Brazil,government,25105604,ESCOLA MUNICIPAL DE EF CARMELITA FELICIANO GOMES,-6.7691,-35.1419,1.0,49,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
d7bc1577-c41b-377f-9109-aa3b6ec9d22e,Brazil,government,25105612,EMEF NAZINHA BARBOSA,-7.1082,-34.8372,1.0,770,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
fa2522ec-af60-3356-beef-92d3745cb180,Brazil,government,25105620,ESCOLA MUNICIPAL DE EF MANOEL FERNANDES DE LIMA,-6.6417,-35.1192,1.0,244,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
f0d649c8-6a60-3cb1-acf9-7cffd35653b0,Brazil,government,25105647,EMEF JOAQUIM ZACARIAS DE MACEDO,-6.6214,-36.2627,0.67,49,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Baraúna,BR2501534,No
5059c2a0-8fec-3227-9df3-a17aa8787dc3,Brazil,government,25105663,ESCOLA MUNICIPAL DE EF JOAO RAFAEL FILHO,-6.7474,-35.1706,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
04362547-b08f-3d13-9b42-e51be187ba0e,Brazil,government,25105698,EMEF MANOEL ANTONIO SIMAO,-7.6457,-38.1628,1.0,11,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Manaíra,BR2509008,No
1ebaf2c9-2c1d-3e1b-9e49-8847597b108a,Brazil,government,25105701,CRECHE CRIANCA FELIZ,-7.4541,-34.8396,1.0,48,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Pitimbu,BR2511905,No
c2ee7662-31ff-3805-a79d-5b710d195450,Brazil,government,25105710,ESC MUL MARIA CARNEIRO VAZ,-6.4358,-37.6562,1.0,133,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,Riacho dos Cavalos,BR2512804,Yes
e0d211d4-dcc6-3234-9ca4-24a6a84bdf56,Brazil,government,25105728,EMEF MARIA MILTA BERNARDO LEANDRO,-6.7948,-35.0476,0.67,19,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
15e5a907-e249-3a11-8022-a38b2db2a30a,Brazil,government,25105752,EMEF URTIGA DE BAIXO,-7.0845,-37.3603,1.0,21,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Santa Teresinha,BR2513802,No
5486fefd-b802-3e42-94e7-b3c0246056b8,Brazil,government,25105760,EMEF ANA VICTOR,-7.1237,-36.9459,1.0,51,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Areia de Baraúnas,BR2501153,No
9312bcf6-747f-3ed5-b653-1e85033e5104,Brazil,government,25105779,EMEF FRANCISCO MATIAS GAMA,-6.9278,-35.2898,1.0,97,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
f4d9256b-4876-35ae-9361-71fc6cab5f44,Brazil,government,25105787,EMEF MANOEL LEONCIO,-6.9052,-35.2533,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
6cb97b9b-c294-3aeb-83a4-27c54db14292,Brazil,government,25105841,EMEIF BRASILINO FERREIRA DE SOUSA,-7.1132,-37.8836,1.0,28,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Piancó,BR2511301,No
3b3b8f49-51ec-3c14-b469-5d1af0162f58,Brazil,government,25105868,CRECHE ROBSON DE ARAUJO VERAS,-6.602,-37.6289,0.94,322,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Paulista,BR2510907,Yes
9c9ee531-9ec4-3551-896d-9dc4f39559b2,Brazil,government,25106007,EMEIEF REGINALDO CLAUDINO DE SALES,-7.3022,-34.8244,1.0,209,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Conde,BR2504603,Yes
b3df25ab-62b7-36cb-b42a-29d25e024416,Brazil,government,25106015,EMEIEF JOSE SILVINO,-7.2144,-35.1208,1.0,154,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Cruz do Espírito Santo,BR2504900,Yes
ff50042e-47d7-3459-bafa-89733037c4df,Brazil,government,25106040,EMEF SAO BENTO,-7.5897,-35.8129,0.67,16,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
38ed3857-2513-339d-ab25-ef5953b2bfb9,Brazil,government,25106058,EMEF DE PEDRAS ALTAS,-7.5607,-35.7792,1.0,44,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
5f72cc0a-99be-31ea-b604-0d353d7d1b99,Brazil,government,25106066,EMEF SAO JOSE,-7.5562,-35.8014,1.0,35,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
53bcf12a-3ae5-3e2d-a892-a1729bb71901,Brazil,government,25106074,EMEF SAO PAULO,-7.5897,-35.8129,0.67,47,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
046dd29b-1fca-3b07-9cbb-d4cb7cf3193c,Brazil,government,25106090,EMEF JOAO DE BRITO LIRA,-7.5816,-35.7638,1.0,54,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
534f6eed-88c0-3bb9-84f2-0ade65fae517,Brazil,government,25106104,EMEB PROFESSORA LAURA BARBOSA BEZERRA,-7.5225,-35.9976,1.0,944,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Barra de Santana,BR2501575,Yes
78f02e2a-4e65-3d3f-aadf-acd640790017,Brazil,government,25106139,EMEIEF ANTONIO TABOSA RODRIGUES - CAIC,-6.8832,-38.5672,1.0,703,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cajazeiras,BR2503704,Yes
67c41f4d-c517-3115-a00c-2e29a99b24df,Brazil,government,25106163,EMEF MANOEL BEZERRA,-7.5897,-35.8129,0.67,18,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
483eab3b-bc7b-39cc-8ea4-c5f672c3a5c6,Brazil,government,25106171,EMEF JOSE ARAUJO DO REGO,-7.5912,-35.8595,1.0,15,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Gado Bravo,BR2506251,No
e0d586d9-b4af-32c1-a08a-4eca08c323be,Brazil,government,25106236,MARGARIDA PEREIRA DA SILVA,-6.7832,-37.7937,1.0,139,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Pombal,BR2512101,Yes
8ae02351-9f5f-377e-8312-3f271edc0e0e,Brazil,government,25106252,EMEF DE RETIRO,-6.739,-37.8456,0.94,29,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Pombal,BR2512101,No
89a31110-f017-3a3d-84c7-f4839728b287,Brazil,government,25106287,GR ESC MUL CANOAS,-6.945,-37.9004,0.94,41,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Pombal,BR2512101,No
0bbef853-35d3-3b7d-8457-cf68a8dad693,Brazil,government,25106325,CRECHE GENTE INOCENTE,-6.7782,-37.8009,1.0,153,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Pombal,BR2512101,Yes
97957a0b-ee67-333b-9dea-cec0fe435cbb,Brazil,government,25106341,EMEI PSICOLOGO GILMAR PEREIRA TRIGUEIRO,-6.7656,-37.7963,1.0,268,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Pombal,BR2512101,Yes
248e1316-f713-34d9-ba6b-9d440ec853c7,Brazil,government,25106384,EMEF TERTULIANO MACIEL,-7.2943,-35.8934,1.0,1103,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Queimadas,BR2512507,Yes
598d8a24-2e29-35f8-ad08-a838845b286e,Brazil,government,25106392,EMEIF JOAQUIM ALVES BATISTA,-7.3672,-35.98,0.89,47,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Queimadas,BR2512507,No
80f0009b-2e89-3b97-928b-098b0c41a1fa,Brazil,government,25106449,GR MUL JOSE BIA,-7.6797,-35.8879,1.0,25,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Santa Cecília,BR2513158,No
8db8b23f-08a2-3dc3-8ee8-6216d4175f48,Brazil,government,25106554,CRECHE MUNICIPAL IRENE PEREIRA DOS SANTOS,-7.3677,-35.9072,1.0,107,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Queimadas,BR2512507,No
55a97e5d-1ef7-3999-9603-c149c68d3fb5,Brazil,government,25106562,CRECHE MUNICIPAL MARIETA MARINHO FALCAO,-7.3596,-35.8927,1.0,108,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,Queimadas,BR2512507,Yes
9f24fc7d-9e56-341f-ade0-4d7eb0852beb,Brazil,government,25106627,ESCOLA MUNICIPAL TOMAZ FRANCISCO DE OLIVEIRA,-7.6885,-36.0481,0.67,7,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Alcantil,BR2500536,Yes
9230ae39-cce4-3f0e-b2f2-e5e548b326e9,Brazil,government,25106678,ESCOLA MUNICIPAL ENSINO FUNDAMENTAL ANTONIO TROVAO DE MELO,-7.4182,-36.0211,1.0,280,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Caturité,BR2504355,Yes
1a12897a-4240-3e0e-9b5f-4b55d973af85,Brazil,government,25106694,EMEF PROFESSOR ABEL BARBOSA DA SILVA,-6.9343,-35.7125,1.0,633,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Areia,BR2501104,Yes
2df0aafb-22bc-369b-acb7-04aed3eb4253,Brazil,government,25106775,EMEF SANTA TEREZINHA,-6.7948,-35.0476,0.67,28,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
4ea20ee4-bd5d-32ad-8022-7f16ac723923,Brazil,government,25106813,EMEF GABRIEL ALVES TEIXEIRA,-7.2115,-37.0562,1.0,39,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cacimbas,BR2503555,No
af8c5b1b-d0c8-321e-b8d1-c0a9c8b03bf0,Brazil,government,25106830,FUNAD EEEE ANA PAULA RIBEIRO BARBOSA LIRA,-7.1654,-34.8698,0.67,594,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
bb10d963-b54a-347c-ab0d-e3fca718cc0e,Brazil,government,25106902,EMEF FRANCISCO ALVES DE LIMA,-6.8859,-37.8359,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cajazeirinhas,BR2503753,No
ceeda419-996d-3df8-8fc1-00bb1eb69ba7,Brazil,government,25106937,EMEF AURELIANO ANDRADE DA SILVA,-6.9617,-37.7988,0.67,10,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cajazeirinhas,BR2503753,Yes
7322e8a8-1080-394d-944f-5f63596912d2,Brazil,government,25106988,EMEF ANTONIO PEREIRA DA COSTA,-6.9617,-37.7988,0.67,27,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Cajazeirinhas,BR2503753,Yes
bbdf5915-25a4-39bc-aeea-4fe73e06b159,Brazil,government,25107143,CRECHE FIRMINA MORENO,-7.3183,-36.6564,1.0,52,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Parari,BR2510659,No
9f2bd187-e5c7-3dcd-86a6-afb07837eea0,Brazil,government,25107178,CRECHE NOSSA SENHORA DOS MILAGRES,-7.3902,-36.5305,1.0,137,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,São João do Cariri,BR2514008,Yes
72df3278-3a97-3117-8946-c4a7d5323990,Brazil,government,25107186,ESC MUL JASSON MARTINS,-6.9504,-35.5461,1.0,51,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Alagoinha,BR2500502,No
f4dae19e-78d0-350f-b565-59059989433b,Brazil,government,25107208,EMEF CLOTARIO DE PAIVA GADELHA,-6.7559,-38.2304,1.0,132,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Sousa,BR2516201,Yes
5984f26b-d910-35c3-9376-d61f9db69854,Brazil,government,25107240,PRE-ESCOLAR MUNICIPAL TIO PATINHAS,-6.6146,-35.4685,1.0,104,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Caiçara,BR2503605,Yes
b7aa3368-0b13-3ea6-8b80-e1140ba10260,Brazil,government,25107259,CRECHE MUNICIPAL CENICIA MARIA,-7.1952,-37.9272,1.0,73,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Piancó,BR2511301,Yes
2d12b842-5063-3225-af73-a3787b31fcc2,Brazil,government,25107291,CRECHE SANTA CATARINA,-6.9942,-34.8329,1.0,88,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cabedelo,BR2503209,Yes
00261df1-0350-34d6-8b85-293b2cad3f6f,Brazil,government,25107313,EMEF NOVA VIDA,-7.4094,-34.8333,1.0,95,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pitimbu,BR2511905,No
331a7420-96ed-31e1-b4eb-351da2e9dd32,Brazil,government,25107321,EMEIEF PROF JOSE DE ARAUJO VALENCA,-7.8983,-37.1213,1.0,552,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Monteiro,BR2509701,Yes
a2c3bb1a-290f-393f-8db8-f9ba67be234f,Brazil,government,25107470,EMEIEF DE LAGOA DO CURIMATAU,-6.6938,-35.4926,0.67,15,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Belém,BR2501906,No
b0bbc2fd-3047-38ae-944f-1ff853f13bfe,Brazil,government,25107607,EMEIEF NEIRIVAN ALEXANDRE,-7.0823,-35.2403,1.0,125,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Sapé,BR2515302,Yes
4cdae249-33e1-3281-ab23-55ae19a3edb7,Brazil,government,25107712,CRECHE MUNICIPAL JOAO BATISTA ALBINO DE SOUZA,-7.4875,-36.6704,1.0,112,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Serra Branca,BR2515500,Yes
82ebfdac-7b7f-3661-8eb3-95a517e73007,Brazil,government,25107739,EMEIEF SEVERINO DANTAS,-7.1983,-35.2891,0.67,86,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Sobrado,BR2515971,Yes
1959e7df-f2f0-3f03-9832-4efb2dc6383a,Brazil,government,25107771,EMEIEF BOA VISTA,-7.0708,-35.2059,0.67,119,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Sapé,BR2515302,Yes
42bc9484-788f-3167-b1cb-b41a592160cd,Brazil,government,25107828,ESCOLA MUNICIPAL DE EF CONEGO JOSE PAULO DE ALMEIDA,-6.8359,-35.1222,1.0,134,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
0347f451-e0c5-3cf1-aab1-2b4e8aa2aa30,Brazil,government,25107925,ESC MUL PROF,-7.0768,-34.8501,1.0,579,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cabedelo,BR2503209,Yes
455019d7-8d76-3068-a280-ef834dd51be3,Brazil,government,25107933,ESC MUL MARIA DAS GRACAS CARLOS REZENDE,-7.0273,-34.8434,0.67,432,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cabedelo,BR2503209,Yes
001c0902-352c-3ec6-a0bb-e41cf35631fb,Brazil,government,25107950,E M E F DO BERNARDO,-7.5791,-35.6535,1.0,36,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,Yes
b6bb9355-936d-37eb-a2ef-75cec45f4e2e,Brazil,government,25107968,E M E F SAO FRANCISCO DE ASSIS,-7.5711,-35.7563,1.0,53,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,No
3c7f2d62-0ad4-3cc0-a24e-f0e8b792e971,Brazil,government,25107984,E M E F DE CHA DE TORRES,-7.5345,-35.7128,0.67,44,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,Yes
5d7f894b-b9b8-3c3f-a350-912b782cb847,Brazil,government,25108158,E M E F MANOEL BERNARDO FRAZAO,-7.507,-35.6213,0.94,156,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,Yes
227336b8-93d7-3e55-bbad-a33e1a11371e,Brazil,government,25108174,E M E F LAURENTINO GOMES DE LIMA,-7.5284,-35.6638,1.0,44,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,No
efdd6242-fe0d-3f24-affd-114624a47f66,Brazil,government,25108204,E M E F DE VOLTA GRANDE,-7.4781,-35.7279,1.0,18,No,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Aroeiras,BR2501302,Yes
8bea0617-99f1-37bf-bdb1-1ade4080e7a1,Brazil,government,25108379,CREI CREUSA PIRES,-7.1095,-34.8389,1.0,145,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
c329625c-dc04-3b3c-abe5-5fd0b76e1c0c,Brazil,government,25108395,ESCOLA MUNICIPAL DE EF VOLTA DA JUREMA,-6.5983,-35.1494,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
e8ea8fea-64e4-3249-8fad-7e4fceb80867,Brazil,government,25108433,EMEIEF PADRE GINO,-7.0708,-35.2059,0.67,51,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Sapé,BR2515302,Yes
169af068-fd8a-355c-af7b-9363b146d74d,Brazil,government,25108441,EMEI GUIOMAR RODRIGUES DE LIMA,-6.8692,-36.345,0.94,119,No,Municipal,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,Cubati,BR2505006,Yes
a72fe659-f082-3bcf-bb2f-24d33503143e,Brazil,government,25108662,EMEF CEAI DR JOAO PEREIRA DE ASSIS,-7.2239,-35.8887,0.67,565,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Campina Grande,BR2504009,Yes
4568afcc-ac73-3bf1-9ebd-59c24ccdd574,Brazil,government,25108689,CREI M DE FATIMA AMORIM NAVARRO,-7.1676,-34.8542,1.0,181,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,No
52a37e86-4b76-3987-8f0b-8b157da4e60c,Brazil,government,25108697,CREI FREI AFONSO,-7.1107,-34.8832,1.0,65,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,Yes
6bcc0488-c951-3b36-8775-c80e04602f22,Brazil,government,25108700,CREI YALA PETIT DE ARAUJO FERREIRA,-7.1231,-34.8781,1.0,109,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,João Pessoa,BR2507507,No
6f447f27-5a74-3a32-80a7-33089573aa01,Brazil,government,25108786,EMEF DO SEIXO,-6.5686,-35.6445,1.0,61,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Riachão,BR2512747,No
a7140caa-691e-3a93-b997-be776de7ba27,Brazil,government,25108824,EMEIF PRESIDENTE JOAO SUASSUNA,-7.0431,-34.9375,1.0,29,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Santa Rita,BR2513703,No
138bf444-1d35-34d9-91de-5d33ceffc268,Brazil,government,25109006,EMEIEF AGRIPINO PEREIRA DA SILVA,-7.1812,-35.2936,1.0,32,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Riachão do Poço,BR2512762,Yes
17203233-d341-33bf-90dc-3083f295f958,Brazil,government,25109014,CRECHE MUNICIPAL REINO DA FELICIDADE MAE LINDALVA,-6.9554,-37.7986,1.0,121,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cajazeirinhas,BR2503753,Yes
cfc7d347-bb6e-33ac-ba87-bd830041c67d,Brazil,government,25109022,CRECHE MARIANA MEDEIROS,-7.0149,-37.2652,1.0,161,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Patos,BR2510808,Yes
